2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:cloudformation:API_10.111.5.166.cloudformation/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:autoscaling:API_10.111.5.166.autoscaling/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:euare:API_10.111.5.166.euare/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:objectstorage:API_10.111.5.166.objectstorage/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:imaging:API_10.111.5.166.imaging/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:eucalyptus:one:storage:one-sc-1/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:user-api:API_10.111.5.166/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:compute:API_10.111.5.166.compute/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:walrus:walrusbackend:walrus-1/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:simpleworkflow:API_10.111.5.166.simpleworkflow/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:tokens:API_10.111.5.166.tokens/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:cloudwatch:API_10.111.5.166.cloudwatch/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:40 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:loadbalancing:API_10.111.5.166.loadbalancing/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | CHECK:null  arn:euca:bootstrap:API_10.111.5.166:cloudformation:API_10.111.5.166.cloudformation/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:cloudformation:API_10.111.5.166.cloudformation/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:eucalyptus:one:storage:one-sc-1/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:imaging:API_10.111.5.166.imaging/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:walrus:walrusbackend:walrus-1/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:cloudwatch:API_10.111.5.166.cloudwatch/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:tokens:API_10.111.5.166.tokens/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:simpleworkflow:API_10.111.5.166.simpleworkflow/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:autoscaling:API_10.111.5.166.autoscaling/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:euare:API_10.111.5.166.euare/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:loadbalancing:API_10.111.5.166.loadbalancing/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:compute:API_10.111.5.166.compute/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:user-api:API_10.111.5.166/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:objectstorage:API_10.111.5.166.objectstorage/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:cloudformation:API_10.111.5.166.cloudformation/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:eucalyptus:one:storage:one-sc-1/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:imaging:API_10.111.5.166.imaging/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:walrus:walrusbackend:walrus-1/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:cloudwatch:API_10.111.5.166.cloudwatch/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:tokens:API_10.111.5.166.tokens/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:simpleworkflow:API_10.111.5.166.simpleworkflow/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:autoscaling:API_10.111.5.166.autoscaling/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:euare:API_10.111.5.166.euare/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:loadbalancing:API_10.111.5.166.loadbalancing/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:compute:API_10.111.5.166.compute/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
2015-04-21 10:23:41 ERROR | START:DISABLED  arn:euca:bootstrap:API_10.111.5.166:user-api:API_10.111.5.166/ BROKEN->DISABLED=BROKEN [Action:ProblemAction Code:soapenv:Server Id:RelatesTo Error: com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)com.eucalyptus.ws.WebServicesException: No unmarshaller for element "{http://msgs.eucalyptus.com/4.1.0}StartServiceType" (line -1, col -1, in SOAP-message)]
